0.36,9.59,-1.04
0.69,9.45,-1.16




-,-,-
0.30,9.53,-1.05
0.69,9.92,-1.16
-0.31,9.73,-1.02
0.55,10.02,-1.12
0.10,9.45,-1.15
0.42,9.74,-1.10
-0.38,9.73,-1.13
-1.49,10.99,-0.63
-3.33,11.22,-0.32
3.06,10.81,-0.93
8.44,7.21,-3.11
10.18,2.48,-3.64
8.60,-1.09,-3.93
-7.76,8.61,-2.05
-16.55,1.64,-3.85
6.24,10.29,-2.23
-10.65,11.64,-4.55
-2.67,10.14,-5.37
-6.12,16.22,-4.71
-5.16,18.17,-4.58
1.79,20.23,-5.04
9.87,17.73,-6.69
8.96,13.28,-5.88
6.30,8.39,-5.44
8.77,2.99,-4.67
4.40,0.92,-3.90
-4.43,0.99,-2.33
-0.68,5.30,-1.00
-9.43,7.52,-0.48
-6.39,8.99,-0.14
-2.25,12.55,0.37
-4.68,9.60,-1.00
3.51,14.88,-1.45
-1.17,9.51,-1.92
0.55,10.63,-1.99
0.09,10.66,-1.11
-1.90,8.81,-1.28
1.40,10.08,-0.92
-1.62,7.76,-1.45
0.97,10.81,-1.15
-0.81,8.64,-1.32
-0.67,10.15,-1.14
-0.30,10.34,-1.17
-0.40,9.44,-1.10
-1.38,9.39,-1.06




-,-,-
0.50,10.05,-1.04
-0.66,10.09,-1.07
-0.21,9.94,-1.13
-0.33,9.94,-1.06
-0.89,9.15,-1.13
0.12,9.76,-1.16
-0.30,9.37,-1.14
-0.76,9.82,-1.15
-0.97,10.35,-0.88
-3.45,11.23,-0.68
-0.72,11.93,-0.58
1.95,11.28,-0.71
4.32,11.15,-1.73
4.97,8.92,-2.32
6.79,3.03,-1.95
0.86,-1.40,-2.14
5.20,5.22,-2.92
-6.15,-1.33,-3.54
-16.47,8.18,-3.31
-3.53,18.60,-3.44
-13.03,11.62,-4.50
-3.30,17.53,-6.23
-0.38,18.66,-4.71
-2.87,18.33,-5.76
8.08,17.59,-5.23
4.20,13.90,-5.34
8.23,10.77,-4.73
5.86,7.22,-3.27
1.76,7.84,-2.65
5.76,3.79,-1.75
-4.01,2.77,-0.34
0.65,1.92,-1.16
5.97,0.47,-1.30
-9.81,3.83,-1.55
-1.45,13.63,0.23
-6.95,11.31,-0.81
0.43,14.02,-0.69
-0.52,11.63,-1.02
1.06,10.71,-1.08
-0.35,9.91,-0.92
0.69,9.56,-0.39
-0.52,8.94,-0.61
0.70,9.25,-0.97
-0.67,9.63,-0.67
0.40,9.65,-0.94
-0.05,10.44,-0.76
-0.24,9.82,-0.69
-0.28,9.70,-0.60
0.19,9.31,-0.69
-0.03,9.31,-0.70
0.23,9.13,-0.83
0.45,9.70,-0.75
-1.11,9.11,-0.66
0.00,10.04,-0.43
-0.76,9.74,-0.84




-,-,-
0.72,9.91,-0.68
0.02,9.84,-0.90
0.82,9.62,-0.68
0.42,9.70,-0.51
3.56,10.62,-1.13
5.32,10.90,-1.78
1.35,3.30,-1.43
1.68,5.49,-1.21
-3.26,6.51,-1.07
-5.92,2.64,-1.87
-2.95,10.79,-1.75
-6.51,8.81,-3.18
-1.70,12.91,-3.79
-5.91,13.81,-3.60
-2.93,16.16,-4.28
0.86,15.80,-4.04
-1.50,17.62,-3.17
4.04,14.52,-4.32
5.94,14.53,-4.14
1.69,9.24,-3.84
6.81,9.74,-3.16
5.27,6.36,-3.35
4.95,4.27,-2.32
-0.48,4.90,-1.79
7.85,3.25,-2.16
-3.23,4.49,-1.51
-11.16,7.43,-0.29
-0.47,15.35,1.21
-6.71,9.49,-0.05
2.01,10.69,-0.72
2.02,10.44,-1.35
1.44,9.15,-1.47
1.41,11.02,-0.63
-0.76,8.11,-0.56
1.79,9.74,-0.63
-0.04,8.93,-0.91
0.42,10.16,-0.66
0.44,9.72,-1.02
0.83,10.24,-0.75
-0.54,9.33,-0.48
1.02,9.42,-0.44
0.22,9.05,-0.76
0.83,9.40,-0.74
0.52,9.42,-0.78
1.32,9.26,-0.78




-,-,-
0.41,9.24,-0.60
0.57,9.23,-0.64
0.85,9.91,-0.62
0.79,9.06,-0.58
1.39,9.84,-0.65
0.68,10.07,-0.55
1.36,10.21,-0.65
1.43,9.97,-0.53
2.74,10.58,-0.73
6.57,9.58,-2.38
11.00,-0.27,-2.39
-3.60,-4.03,-2.93
5.26,-0.80,-6.10
-11.45,15.71,-5.26
-19.49,6.12,-6.88
-8.23,22.42,-4.52
-13.03,16.16,-5.35
-0.20,18.20,-5.27
3.12,13.83,-6.39
5.93,17.33,-4.01
4.59,11.68,-4.11
8.19,9.91,-3.14
3.20,6.74,-2.34
2.95,7.76,-1.62
5.45,4.46,-2.25
2.46,3.43,-1.96
-0.32,5.26,-1.43
2.99,6.04,-1.40
-4.54,8.87,-0.98
-4.88,6.54,-1.26
-2.04,12.11,-0.24
-5.93,12.06,-0.61
1.47,12.64,-0.24
0.01,9.85,-1.30
3.47,9.01,-2.02
-0.14,10.36,-0.45
-1.70,9.10,-0.48
0.59,9.64,-1.00
1.02,9.92,-0.49
-1.48,8.89,-0.87
1.76,9.96,-0.74
-0.45,9.54,-0.67
1.39,9.67,-0.63
0.80,9.78,-0.74
0.25,9.73,-0.53
-0.85,8.86,-0.81
1.52,11.24,-0.76
-0.61,9.36,-0.62
0.91,8.85,-0.51
0.42,9.03,-0.58
0.62,9.48,-0.54
1.07,10.09,-0.68
1.32,10.30,-0.74
-0.31,9.31,-0.64




-,-,-
0.63,9.42,-0.67
2.04,9.28,-0.83
0.33,9.61,-0.68
1.18,9.67,-0.55
1.68,8.56,-0.64
2.22,10.24,-0.53
1.82,9.58,-0.89
4.99,7.96,-1.14
1.19,5.13,-1.40
2.22,4.54,-1.81
2.27,5.87,-1.88
0.47,7.46,-2.21
-7.01,3.99,-2.99
-1.86,12.00,-3.34
-5.10,6.09,-5.05
-9.20,14.94,-3.45
-6.38,19.95,-3.66
7.71,22.11,-4.49
0.11,16.77,-4.07
8.48,15.32,-4.73
3.88,13.65,-3.51
5.65,6.54,-3.53
9.27,3.33,-2.32
-1.31,5.28,-1.23
6.00,4.92,-1.35
3.26,2.76,-1.88
-1.75,2.66,-1.49
-0.96,10.83,-0.17
-4.57,10.52,0.05
-2.71,9.65,-0.37
0.62,11.47,-0.22
-1.27,8.69,-0.77
1.76,11.33,-0.80
0.73,10.69,-0.82
0.74,9.92,-0.68
0.37,10.13,-0.81
2.14,9.79,-0.91
-1.06,9.11,-0.67
1.98,9.68,-0.67
-0.85,9.18,-0.83
0.44,9.73,-0.43
0.53,9.63,-0.69




-,-,-
1.21,9.82,-0.74
1.43,10.04,-0.81
0.98,9.33,-0.69
0.91,9.74,-0.66
2.19,9.96,-0.53
1.66,10.59,-0.52
3.29,9.03,-0.86
6.81,9.61,-1.52
4.19,4.04,-2.58
6.37,2.10,-3.24
-4.98,5.95,-1.80
-4.27,4.68,-2.33
-9.09,11.06,-2.42
-7.65,11.86,-3.24
-4.88,15.78,-3.27
-8.20,13.54,-4.03
-2.60,14.77,-3.51
-3.03,14.41,-3.72
0.41,14.02,-3.02
4.05,16.73,-2.78
6.55,14.94,-4.46
8.66,10.48,-4.51
3.64,9.28,-3.70
3.11,6.76,-2.91
3.80,4.78,-2.45
0.38,2.52,-1.43
-0.05,3.99,-0.92
-1.52,6.05,-0.62
-6.17,8.68,-0.05
-1.82,11.76,0.75
-1.51,9.78,0.00
0.52,10.30,-0.39
0.87,9.43,-0.44
-1.55,11.13,-0.62
2.73,11.15,-0.50
-2.57,8.82,-0.39
2.33,10.75,-0.93
1.42,8.56,-0.59
-2.17,8.37,-0.72




-,-,-
1.13,11.75,-1.21
1.39,10.47,-1.61
1.28,9.43,-1.33
1.26,10.45,-1.36
0.74,9.76,-1.31
1.56,9.37,-1.33
1.11,11.15,-1.28
-0.62,9.10,-1.15
1.93,10.02,-1.37
1.19,9.87,-1.17
0.81,9.82,-1.36
1.65,10.50,-1.47
-0.95,9.79,-1.63
1.39,9.67,-1.46
1.40,6.98,-1.88
2.70,5.29,-2.32
12.35,-1.16,-4.37
-2.34,-0.23,-4.79
-23.81,3.47,-7.27
1.07,24.54,-4.89
-14.60,18.21,-4.99
-0.49,18.64,-4.74
0.60,17.16,-4.80
11.67,17.46,-5.96
5.03,15.35,-4.66
1.05,12.04,-3.98
9.55,9.13,-4.41
3.00,8.65,-3.01
-3.07,2.36,-2.93
9.40,6.37,-2.42
-1.05,5.83,-2.44
-3.44,1.33,-2.20
2.21,8.16,-0.98
-8.87,5.11,-0.77
-3.17,10.71,-0.19
-2.34,11.36,0.43
-3.97,6.93,-1.34
4.26,14.87,-1.22
-2.44,6.79,-0.89
1.18,10.44,-0.72
1.00,10.12,-0.74
-0.21,9.60,-0.62
1.06,10.86,-0.80
-1.13,9.83,-0.82
0.60,9.84,-0.69
0.07,8.09,-0.41
-0.98,8.08,-0.65
2.34,9.59,-0.58
-1.72,9.29,-0.40
1.64,9.96,-0.60
0.83,9.24,-0.50
-0.78,8.57,-0.84




-,-,-
0.63,9.45,-0.77
1.55,9.84,-0.76
0.38,9.51,-0.70
2.49,9.29,-0.59
3.68,9.14,-0.92
3.76,8.02,-1.50
2.94,4.39,-2.12
2.29,2.22,-2.22
-8.28,6.36,-0.76
-5.84,8.52,-2.23
-3.28,12.14,-2.71
-2.02,12.26,-4.70
-5.41,15.11,-3.16
-8.73,11.61,-4.80
1.40,18.91,-2.90
-3.16,13.62,-3.34
2.35,16.07,-3.97
4.65,13.30,-4.34
2.61,14.09,-4.54
5.75,7.74,-3.82
2.87,8.55,-2.90
4.46,5.82,-3.03
5.26,5.64,-2.30
-3.73,3.87,-1.77
-0.31,7.27,-0.03
-4.30,8.24,0.01
-2.11,9.70,0.40
-3.07,8.35,-0.55
2.30,10.18,-0.79
-1.76,9.62,-0.72
-1.00,10.14,-0.59
0.89,10.03,-0.64
-1.05,10.28,-0.82
1.37,10.12,-0.70
-1.02,8.78,-0.51
-0.14,9.05,-0.85
1.79,10.42,-0.64
-2.02,8.78,-0.56
1.47,10.50,-0.48
-0.85,9.62,-0.78
0.55,9.83,-0.66
0.40,9.76,-0.67
-0.48,9.38,-0.59




-,-,-
-1.17,9.12,-0.58
1.27,9.93,-0.41
-0.68,9.26,-0.38
3.05,9.18,-0.75
4.41,9.00,-1.03
3.95,5.36,-2.08
4.61,6.68,-1.91
-2.84,3.41,-2.18
-6.45,10.11,-1.24
-7.03,9.28,-2.31
-7.45,13.53,-3.00
-3.77,11.93,-3.37
-5.34,14.43,-2.56
-4.85,13.46,-3.87
1.92,14.42,-3.29
-5.02,12.46,-3.45
2.56,14.91,-3.05
0.84,13.46,-3.81
3.61,13.86,-3.99
6.11,11.50,-3.76
1.88,10.55,-3.24
4.36,9.79,-2.80
3.58,6.51,-2.82
3.22,5.71,-2.67
3.56,2.08,-2.65
1.05,4.16,-1.64
-4.38,6.77,-0.45
-8.40,10.13,0.41
-1.71,12.06,-0.09
-2.47,11.68,-0.78
0.34,10.53,-0.98
-1.09,8.29,-1.27
1.13,10.03,-0.56
-2.03,8.34,-0.73
1.60,10.16,-0.93
-1.05,10.05,-0.87
-0.50,9.32,-0.78
1.02,10.26,-0.80
-1.50,9.39,-0.74
0.09,9.36,-0.62
0.64,9.39,-0.69
-0.58,9.58,-0.90
0.51,9.96,-0.89




-,-,-
-0.18,10.12,-0.69
0.74,9.42,-0.75
0.17,9.58,-0.59
1.88,8.34,-0.91
3.17,8.58,-1.20
8.33,2.71,-3.08
0.53,-0.64,-3.04
-4.97,2.95,-2.12
-10.63,14.58,-1.32
-1.57,13.30,-3.26
-2.65,14.79,-2.71
-6.50,12.05,-2.46
-0.09,15.41,-2.01
-5.76,14.01,-2.47
1.75,13.37,-2.48
-0.66,14.31,-3.20
5.58,13.13,-4.03
1.58,13.08,-3.44
3.72,10.28,-3.67
5.81,10.77,-3.13
0.79,7.02,-2.55
6.37,7.04,-2.50
4.50,5.03,-3.18
2.10,8.22,-2.40
-1.27,5.39,-2.09
-1.30,4.03,-1.51
-6.28,8.63,-0.29
-6.11,10.50,-0.33
-1.23,12.12,-1.15
-0.34,12.44,-1.80
-0.64,10.26,-1.95
0.81,10.01,-1.71
0.21,10.01,-1.53
-1.31,9.05,-1.17
-0.18,9.08,-1.59
1.03,10.60,-1.41
-1.70,8.14,-1.51
1.59,9.71,-1.33
-0.60,10.21,-1.41
0.06,10.18,-0.99
-0.87,10.19,-1.32
1.98,10.39,-1.62
-1.11,9.33,-1.27
0.12,9.40,-1.25




-,-,-
0.91,9.25,-0.88
1.16,9.55,-0.85
0.75,9.76,-0.72
1.54,9.51,-1.08
3.12,9.28,-1.61
1.90,6.81,-1.10
4.84,-3.50,-2.96
4.20,8.07,-3.38
-10.13,7.76,-2.49
-4.27,9.87,-3.07
-2.40,13.17,-3.66
-6.97,15.64,-3.37
-7.50,16.07,-3.58
0.73,14.82,-5.08
1.98,16.16,-3.93
-0.36,15.02,-4.13
6.56,18.19,-4.02
2.96,11.69,-4.40
7.88,10.20,-3.98
4.02,6.17,-3.22
3.65,6.67,-2.69
4.64,5.90,-2.32
0.07,3.70,-2.10
2.65,6.56,-1.01
-2.77,7.28,-0.77
-1.09,7.40,-0.64
-1.05,8.15,-0.34
-3.54,9.06,-0.45
0.49,13.54,-0.14
-2.23,10.70,-0.89
2.29,11.56,-0.81
0.48,9.82,-1.11
1.82,9.70,-0.99
0.77,9.65,-0.76
0.48,9.54,-0.90
1.99,9.86,-1.02
0.47,9.10,-0.80
0.06,9.05,-0.78
1.88,9.68,-0.60
-0.37,9.19,-0.65
0.83,9.63,-0.71
2.23,10.02,-0.93
-0.57,9.66,-0.94
1.48,10.51,-0.64
0.01,9.73,-0.91
1.84,9.70,-0.85




-,-,-
3.33,8.71,-0.48
1.32,7.82,-0.48
2.65,7.02,-1.35
6.01,4.88,-2.63
-0.20,0.62,-2.44
-3.99,4.22,-2.15
-0.61,7.44,-2.67
-11.95,14.20,-1.97
-5.41,22.38,-1.85
-0.49,18.35,-3.01
0.29,11.82,-3.44
1.36,15.23,-2.41
2.28,13.86,-2.86
6.79,12.07,-2.75
1.11,11.58,-3.13
7.80,10.66,-2.78
1.79,10.00,-2.21
3.05,7.51,-2.17
5.89,7.34,-1.90
0.73,6.40,-1.40
3.47,5.64,-1.72
4.18,5.19,-1.99
-1.79,4.55,-1.82
3.45,7.01,-1.00
-6.13,9.07,-0.02
-3.42,11.70,0.14
-0.01,12.40,0.00
-1.86,11.08,-0.99
2.40,11.30,-0.85
1.04,8.67,-1.05
2.22,9.11,-0.68
0.08,8.13,-0.55
1.98,9.60,-0.56
1.25,9.00,-0.69
0.62,9.15,-0.42




-,-,-
-1.55,9.43,-1.43
-1.85,5.83,-2.54
-2.59,10.72,-1.58
-6.90,10.85,-2.16
-3.09,13.22,-2.81
-2.55,17.16,-2.56
-1.51,13.71,-2.96
-0.56,17.52,-3.54
5.35,14.61,-4.41
4.90,14.40,-4.03
4.54,12.76,-3.76
4.67,9.15,-3.01
2.81,8.30,-2.51
3.51,7.96,-1.79
2.38,6.68,-1.38
4.21,7.40,-1.03
1.55,7.24,-1.07
4.70,5.18,-1.41
1.94,7.62,-1.14
1.44,6.09,-0.99
2.15,6.37,-0.94
-2.89,8.13,-0.46
-2.40,9.30,0.68
-3.24,11.75,0.25
-0.18,13.48,-0.29
0.92,11.74,-0.30
0.58,8.97,-0.78
3.10,9.35,-0.67
-0.25,8.20,-0.56
2.15,9.69,-0.19
0.74,9.47,-0.60
1.86,10.13,-0.48
0.48,8.65,-0.39




-,-,-
0.12,9.08,-0.44
2.36,10.12,-0.50
0.28,9.62,-0.56
1.00,9.78,-0.43
1.31,10.00,-0.44
2.73,9.83,-0.31
4.87,9.97,-0.47
3.85,7.57,-0.89
5.71,4.38,-1.71
0.96,8.67,-1.51
-3.38,5.46,-1.25
1.02,5.15,-1.71
-0.67,6.07,-2.19
-5.17,3.82,-4.10
-3.11,11.26,-2.00
-6.33,10.60,-3.06
-0.57,19.28,-2.41
-6.38,13.97,-3.00
1.53,18.99,-2.93
0.68,17.31,-3.73
4.78,15.33,-3.32
2.60,13.00,-3.73
7.09,10.25,-4.84
8.41,8.34,-4.03
3.54,7.57,-2.84
3.96,5.15,-2.25
5.31,5.01,-2.27
-0.67,5.65,-1.73
-0.06,7.26,-0.83
-3.94,6.71,-0.54
-0.52,9.83,-0.10
-2.99,10.96,-0.33
-0.09,11.23,-0.46
0.25,10.47,-0.82
1.00,10.01,-0.65
-0.11,8.94,-0.52
1.84,10.09,-0.72
1.17,9.93,-0.65
-0.52,8.84,-0.62
2.27,10.28,-0.76
-0.13,9.35,-0.64
0.64,9.07,-0.28




-,-,-
2.01,10.03,-0.66
0.76,8.88,-0.53
1.99,10.10,-0.56
1.36,9.98,-0.69
0.37,10.67,-0.47
2.12,10.50,-0.30
1.31,9.43,-0.45
1.82,9.20,-0.90
2.64,9.15,-0.76
1.58,7.71,-0.69
2.93,8.17,-0.91
3.92,8.88,-1.17
2.79,6.78,-1.68
-2.65,4.34,-1.41
3.27,3.54,-2.12
1.36,10.47,-1.92
-8.02,7.66,-2.13
-3.10,10.41,-3.56
-3.68,14.03,-2.34
-14.90,15.60,-2.86
0.34,20.11,-2.11
-4.48,13.11,-4.75
6.80,20.54,-4.15
0.11,15.06,-4.36
6.46,11.36,-4.42
8.18,9.06,-3.67
5.53,4.19,-3.27
7.50,4.50,-2.46
3.64,4.75,-1.90
2.84,4.94,-1.70
2.07,6.58,-1.60
-2.56,7.16,-0.48
-1.14,7.92,-0.50
-0.48,8.43,-1.10
-2.74,8.51,-1.39
-0.94,12.37,-0.36
-2.65,11.74,-0.70
0.11,11.66,-0.70
-0.25,10.89,-1.19
1.70,10.49,-1.43
0.99,9.69,-1.14
-0.80,9.31,-0.60
0.69,9.83,-0.74
1.36,8.96,-1.14
1.25,8.38,-1.18
0.27,10.94,-0.83
-0.57,10.14,-0.64
1.15,9.17,-0.71
-0.01,10.03,-0.84
1.08,8.73,-1.09
0.66,8.89,-1.06
0.48,9.47,-0.95
0.03,9.54,-0.64
-0.27,9.32,-0.71
1.08,9.24,-0.73




-,-,-
1.25,10.17,-0.72
0.20,9.11,-0.80
1.66,10.05,-0.66
0.30,9.65,-0.57
0.76,9.84,-0.40
1.48,9.86,-0.62
2.00,9.95,-0.78
2.09,9.63,-0.61
0.93,9.48,-0.55
3.04,9.11,-1.01
3.93,9.11,-1.29
2.86,6.80,-2.01
5.68,-0.73,-3.32
0.48,0.44,-3.63
-7.52,8.65,-1.47
-4.91,14.44,-1.17
-7.11,15.09,-1.81
-5.04,15.41,-2.89
-1.51,16.63,-3.28
-2.87,14.23,-3.66
2.36,14.02,-3.77
-1.00,15.59,-2.91
2.77,13.30,-3.62
5.57,12.31,-3.78
4.88,11.37,-3.14
3.65,8.58,-3.07
6.62,7.82,-2.97
4.59,7.26,-2.35
3.74,5.52,-2.29
4.48,7.17,-2.21
-1.06,6.52,-1.96
3.03,6.40,-1.72
-0.90,4.84,-1.75
-3.12,7.32,-1.27
1.02,8.86,-0.86
-4.52,11.99,-0.35
-4.05,12.04,-0.41
2.09,13.07,-0.74
-1.18,11.03,-1.19
2.72,10.98,-1.46
1.47,9.00,-1.58
0.39,9.57,-1.05
0.67,9.10,-1.01
1.50,9.28,-1.12
0.74,9.83,-1.13
1.22,9.59,-0.93
1.01,9.70,-1.08
1.91,10.29,-0.94
0.32,10.55,-1.04
1.17,10.01,-1.32
-0.17,8.66,-1.14
-0.07,8.23,-0.94




-,-,-
0.68,8.95,-0.81
0.75,8.35,-0.76
1.15,9.84,-0.89
1.21,10.20,-0.84
-0.78,8.48,-0.48
1.83,7.73,-1.00
2.79,4.40,-1.77
-1.76,7.70,-1.27
0.39,6.12,-1.96
-2.55,3.55,-3.43
-3.02,12.26,-2.91
-8.26,18.18,-1.95
-3.75,17.68,-2.96
1.82,16.81,-4.02
5.20,14.78,-4.31
2.81,14.22,-4.49
6.17,13.65,-3.62
3.36,8.53,-3.23
5.17,9.82,-2.72
5.74,7.76,-2.78
4.81,8.40,-2.13
3.33,6.78,-1.84
2.27,6.24,-1.24
3.99,4.29,-1.39
1.05,4.51,-0.94
-1.48,4.79,-0.97
-0.40,7.04,-0.64
-3.90,8.52,0.02
-3.51,9.65,0.39
-1.67,12.50,0.08
-3.04,12.54,0.17
-0.89,9.24,-0.71
4.75,11.85,-1.40
0.67,8.20,-1.76
2.44,10.20,-1.32
1.41,8.09,-1.01
0.36,9.31,-0.71
1.43,9.68,-0.81
0.44,9.93,-0.98
1.54,10.03,-0.94
0.41,9.71,-0.85
0.74,9.08,-0.96
1.53,9.31,-0.89




-,-,-
0.95,10.37,-0.75
1.19,10.16,-0.63
0.57,10.58,-0.39
3.20,10.35,-0.74
2.27,9.66,-0.99
2.88,9.03,-1.25
3.70,7.05,-1.70
1.25,5.69,-1.69
4.29,2.35,-2.87
3.23,6.75,-2.34
-10.69,7.09,-1.64
0.69,10.07,-2.49
-6.31,12.04,-2.02
-7.64,13.73,-2.33
-3.63,15.23,-2.54
-3.76,15.15,-3.39
-0.48,14.48,-3.67
-0.18,14.01,-3.47
1.49,14.99,-2.91
0.46,12.77,-3.10
5.52,11.54,-3.58
5.00,10.14,-2.94
3.35,7.43,-2.71
6.80,7.70,-2.53
3.21,8.50,-1.86
1.78,5.72,-1.81
4.93,7.57,-1.82
0.66,6.47,-1.58
-0.85,6.16,-1.04
0.45,6.94,-0.29
-4.66,8.68,0.67
-3.39,9.73,0.78
-1.34,10.88,0.19
1.24,10.97,-0.62
0.27,10.73,-0.87
1.31,11.06,-0.68
1.37,9.41,-0.55
1.01,9.27,-0.48
0.98,8.52,-0.69
1.34,8.18,-0.88
1.31,9.81,-0.47
-1.21,9.55,-0.31
1.62,10.45,-0.31
-0.24,9.94,-0.54
1.00,10.44,-0.62




-,-,-
1.26,10.52,-0.57
1.70,9.87,-0.01
2.55,8.36,-0.22
5.91,10.02,-1.31
6.59,9.13,-2.28
4.45,6.73,-2.50
2.43,5.90,-2.26
-3.08,8.35,-1.46
-3.29,6.05,-0.97
-2.82,8.37,-0.84
-5.64,8.39,-1.40
-1.98,7.51,-1.72
-2.47,9.73,-1.47
-5.32,9.72,-1.95
-1.54,12.95,-2.52
-4.56,14.78,-2.69
